1670133600.0,1260.07000000,1261.29000000,1256.33000000,1257.50000000,7741.44050000,1670137199999,9747843.26885400,17622,3448.18520000,4342335.95373100,0
1670137200.0,1257.49000000,1258.02000000,1253.50000000,1257.03000000,9612.39070000,1670140799999,12072043.86263700,13555,4773.25380000,5994063.72958400,0
1670140800.0,1257.02000000,1263.65000000,1253.07000000,1258.41000000,13844.75040000,1670144399999,17431211.24879000,21998,6994.06420000,8806201.58691200,0
1670144400.0,1258.41000000,1261.86000000,1256.81000000,1257.30000000,8154.89430000,1670147999999,10269797.13814200,14404,3878.42870000,4884761.57894400,0
1670148000.0,1257.31000000,1259.62000000,1255.92000000,1258.06000000,7840.22090000,1670151599999,9860508.47681200,14939,4053.60480000,5098535.10915000,0
1670151600.0,1258.06000000,1258.50000000,1251.64000000,1254.94000000,12132.08580000,1670155199999,15228256.27011600,18202,5067.65420000,6361222.04615900,0
1670155200.0,1254.94000000,1257.72000000,1249.65000000,1257.08000000,12567.38670000,1670158799999,15772054.69247100,18595,5532.74110000,6945417.30776800,0
1670158800.0,1257.07000000,1257.27000000,1250.88000000,1254.53000000,10195.31100000,1670162399999,12792606.98474000,19820,4331.36020000,5433996.01302800,0
1670162400.0,1254.53000000,1261.56000000,1250.73000000,1259.55000000,14660.97660000,1670165999999,18411096.59926000,21873,7940.72140000,9975593.18637900,0
1670166000.0,1259.55000000,1262.48000000,1256.68000000,1259.83000000,11594.40440000,1670169599999,14604167.29218900,18971,6365.53940000,8018829.09375600,0
1670169600.0,1259.84000000,1266.58000000,1257.81000000,1259.38000000,10961.18400000,1670173199999,13829039.02086200,19147,5609.43600000,7077162.47055200,0
1670173200.0,1259.38000000,1269.97000000,1256.65000000,1268.95000000,11566.88990000,1670176799999,14606023.20108600,17804,6494.48110000,8202798.60091600,0
1670176800.0,1268.96000000,1278.64000000,1266.80000000,1273.24000000,35011.68820000,1670180399999,44522148.68815300,39010,17807.03720000,22644100.23641600,0
1670180400.0,1273.24000000,1282.76000000,1269.76000000,1278.50000000,25616.45500000,1670183999999,32715706.89346700,28087,13445.04630000,17171678.44168700,0
1670184000.0,1278.49000000,1283.00000000,1276.62000000,1277.58000000,9175.43440000,1670187599999,11735714.18481500,14250,4974.44390000,6362808.55937500,0
1670187600.0,1277.57000000,1277.88000000,1274.39000000,1276.54000000,8242.71500000,1670191199999,10520180.10013700,11534,3825.00090000,4881774.44799800,0
1670191200.0,1276.54000000,1277.01000000,1272.31000000,1275.59000000,6294.31810000,1670194799999,8025943.43746200,14945,2770.29820000,3532696.79289600,0
1670194800.0,1275.60000000,1287.19000000,1275.25000000,1279.41000000,16180.03800000,1670198399999,20717306.61059900,26232,8940.26550000,11448187.60745200,0
1670198400.0,1279.40000000,1294.40000000,1276.68000000,1288.75000000,24822.42620000,1670201999999,31951911.24652900,36985,13479.42350000,17356839.24523900,0
1670202000.0,1288.74000000,1292.08000000,1286.26000000,1290.70000000,10556.53050000,1670205599999,13609629.04280500,17813,5111.54050000,6590663.27166900,0
1670205600.0,1290.69000000,1297.58000000,1289.12000000,1292.15000000,18388.87800000,1670209199999,23778977.49792700,24166,9932.75720000,12845011.11564000,0
1670209200.0,1292.15000000,1297.44000000,1290.14000000,1290.85000000,21473.06800000,1670212799999,27787502.11546000,22469,7813.04530000,10107447.36540000,0
1670212800.0,1290.86000000,1303.81000000,1289.75000000,1300.64000000,21990.50820000,1670216399999,28511769.91796600,29550,12872.55500000,16691391.18852000,0
1670216400.0,1300.64000000,1304.77000000,1295.10000000,1297.31000000,14463.53390000,1670219999999,18791505.40019400,25391,6976.71620000,9065943.35692900,0
1670220000.0,1297.31000000,1297.91000000,1294.32000000,1295.79000000,12318.31150000,1670223599999,15963483.19144000,15797,4994.54290000,6472943.91271900,0
1670223600.0,1295.80000000,1300.20000000,1293.70000000,1297.08000000,9997.72460000,1670227199999,12963648.57671400,16240,5024.34180000,6514781.53807700,0
1670227200.0,1297.09000000,1305.11000000,1295.66000000,1301.64000000,25027.37090000,1670230799999,32547377.52764600,31410,12969.33750000,16866653.97103100,0
1670230800.0,1301.65000000,1301.91000000,1292.17000000,1294.30000000,16196.05740000,1670234399999,21003720.23818300,24465,5670.02060000,7357037.29543600,0
1670234400.0,1294.31000000,1297.86000000,1291.86000000,1296.01000000,7824.02010000,1670237999999,10131367.70463400,16933,4489.37900000,5813246.48877900,0
1670238000.0,1296.01000000,1296.97000000,1293.21000000,1295.13000000,8101.87180000,1670241599999,10491521.67739300,16066,4376.16170000,5667007.89978600,0
1670241600.0,1295.13000000,1295.13000000,1287.31000000,1290.31000000,14033.60250000,1670245199999,18114430.08406700,26865,6936.14600000,8954011.63099900,0
1670245200.0,1290.32000000,1292.37000000,1282.28000000,1285.83000000,12326.34460000,1670248799999,15884010.77323100,24602,6159.44540000,7938626.22326800,0
1670248800.0,1285.82000000,1287.99000000,1280.94000000,1285.11000000,11883.97600000,1670252399999,15276894.17071400,26279,5422.37710000,6970864.54767600,0
1670252400.0,1285.10000000,1285.11000000,1259.19000000,1266.59000000,47353.00370000,1670255999999,60108315.30701700,62565,22244.68190000,28230804.17642600,0
1670256000.0,1266.59000000,1269.55000000,1255.00000000,1259.74000000,24392.59800000,1670259599999,30798631.56811600,36804,10376.80960000,13103463.48166600,0
1670259600.0,1259.74000000,1265.88000000,1253.12000000,1264.73000000,16915.08480000,1670263199999,21333224.91514400,28092,8489.30080000,10709111.62485300,0
1670263200.0,1264.74000000,1270.24000000,1261.27000000,1262.31000000,14042.53300000,1670266799999,17787402.86473900,22460,6103.65730000,7730184.50552300,0
1670266800.0,1262.30000000,1263.68000000,1246.61000000,1253.67000000,27114.99720000,1670270399999,33984282.57769600,40706,11874.50100000,14882559.84078600,0
1670270400.0,1253.67000000,1257.31000000,1251.76000000,1256.51000000,10698.17720000,1670273999999,13427225.72665800,18476,5950.46130000,7468375.69638600,0
1670274000.0,1256.50000000,1260.01000000,1255.95000000,1259.65000000,7140.46840000,1670277599999,8980095.34840300,19077,3706.47310000,4661025.02602800,0
1670277600.0,1259.64000000,1260.64000000,1256.75000000,1259.10000000,5265.52360000,1670281199999,6628519.60883500,13533,2376.39250000,2991579.12069000,0
1670281200.0,1259.10000000,1260.55000000,1255.00000000,1259.41000000,9301.90650000,1670284799999,11704838.61799800,16170,5283.33720000,6648302.41070700,0
1670284800.0,1259.41000000,1267.15000000,1259.38000000,1266.60000000,14538.38110000,1670288399999,18361461.34289400,20583,8012.51310000,10119063.38942500,0
1670288400.0,1266.60000000,1270.08000000,1263.38000000,1263.56000000,11465.98810000,1670291999999,14522743.76509500,19316,5208.28010000,6597961.40671700,0
1670292000.0,1263.55000000,1267.24000000,1263.46000000,1265.51000000,7995.64200000,1670295599999,10119274.22581900,14441,4464.05840000,5649700.28851400,0
1670295600.0,1265.50000000,1268.61000000,1260.92000000,1261.82000000,9289.59280000,1670299199999,11748349.38054300,14045,4198.11870000,5309852.58455800,0
1670299200.0,1261.81000000,1262.79000000,1257.40000000,1261.33000000,6884.27320000,1670302799999,8678621.48238400,14123,2930.84280000,3694223.77190200,0
1670302800.0,1261.32000000,1261.34000000,1256.00000000,1256.76000000,6370.68140000,1670306399999,8017250.52569400,13906,2422.86040000,3049048.78275300,0
1670306400.0,1256.75000000,1262.31000000,1254.40000000,1260.68000000,8220.84160000,1670309999999,10353233.91789900,14615,3559.65290000,4484337.98082500,0
1670310000.0,1260.67000000,1263.10000000,1258.18000000,1260.39000000,6431.67610000,1670313599999,8111576.36895000,15365,2715.44930000,3424219.55184500,0
